TITLE,
DATA TYPE,INFRARED SPECTRUM
ORIGIN,JASCO
OWNER,
DATE,20/08/05
TIME,10:08:31
SPECTROMETER/DATA SYSTEM,
LOCALE,1041
RESOLUTION,
DELTAX,0.482117
XUNITS,1/CM
YUNITS,TRANSMITTANCE
FIRSTX,  499.9551
LASTX, 7800.1667
NPOINTS,   15143
FIRSTY,    -0.00000
MAXY,   137.69814
MINY,    -0.00000
XYDATA
2654.0525,109.737
2654.5347,109.754
2655.0168,109.775
2655.4990,109.798
2655.9810,109.823
2656.4631,109.849
2656.9453,109.877
2657.4275,109.904
2657.9094,109.928
2658.3916,109.947
2658.8738,109.959
2659.3560,109.966
2659.8379,109.97
2660.3201,109.973
2660.8022,109.977
2661.2844,109.985
2661.7664,109.995
2662.2485,110.008
2662.7307,110.024
2663.2129,110.041
2663.6948,110.061
2664.1770,110.081
2664.6592,110.101
2665.1414,110.118
2665.6233,110.133
2666.1055,110.147
2666.5876,110.161
2667.0698,110.178
2667.5518,110.195
2668.0339,110.211
2668.5161,110.224
2668.9983,110.235
2669.4802,110.245
2669.9624,110.256
2670.4446,110.269
2670.9268,110.284
2671.4087,110.296
2671.8909,110.305
2672.3730,110.312
2672.8552,110.319
2673.3372,110.33
2673.8193,110.347
2674.3015,110.367
2674.7837,110.384
2675.2656,110.393
2675.7478,110.393
2676.2300,110.39
2676.7122,110.388
2677.1941,110.391
2677.6763,110.4
2678.1584,110.412
2678.6406,110.425
2679.1226,110.437
2679.6047,110.452
2680.0869,110.47
2680.5691,110.491
2681.0510,110.512
2681.5332,110.529
2682.0154,110.539
2682.4976,110.544
2682.9795,110.55
2683.4617,110.559
2683.9438,110.574
2684.4260,110.592
2684.9080,110.609
2685.3901,110.622
2685.8723,110.63
2686.3545,110.634
2686.8364,110.638
2687.3186,110.643
2687.8008,110.649
2688.2830,110.654
2688.7649,110.658
2689.2471,110.66
2689.7292,110.664
2690.2114,110.67
2690.6934,110.679
2691.1755,110.69
2691.6577,110.703
2692.1399,110.713
2692.6218,110.722
2693.1040,110.73
2693.5862,110.738
2694.0684,110.749
2694.5503,110.762
2695.0325,110.775
2695.5146,110.785
2695.9968,110.79
2696.4788,110.788
2696.9609,110.781
2697.4431,110.772
2697.9253,110.765
2698.4072,110.765
2698.8894,110.774
2699.3716,110.79
2699.8538,110.81
2700.3357,110.828
2700.8179,110.841
2701.3000,110.846
2701.7822,110.844
2702.2642,110.84
2702.7463,110.835
2703.2285,110.833
2703.7107,110.835
2704.1926,110.841
2704.6748,110.849
2705.1570,110.856
2705.6392,110.861
2706.1211,110.862
2706.6033,110.858
2707.0854,110.85
2707.5676,110.841
2708.0496,110.834
2708.5317,110.831
2709.0139,110.834
2709.4961,110.844
2709.9780,110.859
2710.4602,110.873
2710.9424,110.885
2711.4246,110.893
2711.9065,110.894
2712.3887,110.891
2712.8708,110.886
2713.3530,110.88
2713.8350,110.877
2714.3171,110.876
2714.7993,110.878
2715.2815,110.883
2715.7634,110.891
2716.2456,110.899
2716.7278,110.908
2717.2100,110.915
2717.6919,110.919
2718.1741,110.919
2718.6563,110.915
2719.1384,110.907
2719.6204,110.897
2720.1025,110.886
2720.5847,110.877
2721.0669,110.874
2721.5488,110.875
2722.0310,110.878
2722.5132,110.88
2722.9954,110.878
2723.4773,110.868
2723.9595,110.854
2724.4417,110.837
2724.9238,110.822
2725.4058,110.813
2725.8879,110.811
2726.3701,110.817
2726.8523,110.826
2727.3342,110.837
2727.8164,110.847
2728.2986,110.853
2728.7808,110.855
2729.2627,110.851
2729.7449,110.841
2730.2271,110.83
2730.7092,110.818
2731.1912,110.809
2731.6733,110.802
2732.1555,110.796
2732.6377,110.788
2733.1196,110.778
2733.6018,110.766
2734.0840,110.755
2734.5662,110.749
2735.0481,110.747
2735.5303,110.746
2736.0125,110.742
2736.4946,110.736
2736.9766,110.728
2737.4587,110.724
2737.9409,110.725
2738.4231,110.729
2738.9050,110.731
2739.3872,110.728
2739.8694,110.717
2740.3516,110.703
2740.8335,110.69
2741.3157,110.683
2741.7979,110.681
2742.2800,110.682
2742.7620,110.68
2743.2441,110.671
2743.7263,110.656
2744.2085,110.638
2744.6904,110.619
2745.1726,110.602
2745.6548,110.588
2746.1370,110.574
2746.6189,110.561
2747.1011,110.549
2747.5833,110.539
2748.0654,110.532
2748.5474,110.528
2749.0295,110.527
2749.5117,110.529
2749.9939,110.534
2750.4758,110.539
2750.9580,110.541
2751.4402,110.537
2751.9224,110.524
2752.4043,110.502
2752.8865,110.473
2753.3687,110.445
2753.8508,110.42
2754.3328,110.404
2754.8149,110.394
2755.2971,110.391
2755.7793,110.392
2756.2612,110.392
2756.7434,110.392
2757.2256,110.387
2757.7078,110.377
2758.1897,110.36
2758.6719,110.338
2759.1541,110.313
2759.6362,110.29
2760.1182,110.271
2760.6003,110.257
2761.0825,110.249
2761.5647,110.242
2762.0466,110.234
2762.5288,110.224
2763.0110,110.212
2763.4932,110.198
2763.9751,110.186
2764.4573,110.174
2764.9395,110.162
2765.4216,110.15
2765.9036,110.137
2766.3857,110.123
2766.8679,110.11
2767.3501,110.096
2767.8320,110.081
2768.3142,110.063
2768.7964,110.041
2769.2786,110.018
2769.7605,109.996
2770.2427,109.977
2770.7249,109.961
2771.2070,109.947
2771.6890,109.932
2772.1711,109.917
2772.6533,109.9
2773.1355,109.884
2773.6174,109.87
2774.0996,109.859
2774.5818,109.849
2775.0640,109.838
2775.5459,109.825
2776.0281,109.808
2776.5103,109.789
2776.9924,109.769
2777.4744,109.749
2777.9565,109.728
2778.4387,109.705
2778.9209,109.682
2779.4028,109.66
2779.8850,109.643
2780.3672,109.63
2780.8494,109.62
2781.3313,109.61
2781.8135,109.597
2782.2957,109.581
2782.7778,109.564
2783.2598,109.548
2783.7419,109.531
2784.2241,109.512
2784.7063,109.491
2785.1882,109.466
2785.6704,109.439
2786.1526,109.41
2786.6348,109.38
2787.1167,109.351
2787.5989,109.324
2788.0811,109.301
2788.5632,109.283
2789.0452,109.271
2789.5273,109.261
2790.0095,109.25
2790.4917,109.238
2790.9736,109.226
2791.4558,109.215
2791.9380,109.206
2792.4202,109.198
2792.9021,109.185
2793.3843,109.163
2793.8665,109.134
2794.3486,109.099
2794.8306,109.063
2795.3127,109.03
2795.7949,109.001
2796.2771,108.975
2796.7590,108.952
2797.2412,108.931
2797.7234,108.916
2798.2056,108.906
2798.6875,108.9
2799.1697,108.896
2799.6519,108.889
2800.1340,108.878
2800.6160,108.863
2801.0981,108.845
2801.5803,108.824
2802.0625,108.801
2802.5444,108.775
2803.0266,108.746
2803.5088,108.714
2803.9910,108.68
2804.4729,108.648
2804.9551,108.619
2805.4373,108.596
2805.9194,108.578
2806.4014,108.563
2806.8835,108.546
2807.3657,108.523
2807.8479,108.495
2808.3298,108.463
2808.8120,108.43
2809.2942,108.401
2809.7764,108.377
2810.2583,108.359
2810.7405,108.345
2811.2227,108.334
2811.7048,108.326
2812.1868,108.32
2812.6689,108.312
2813.1511,108.301
2813.6333,108.282
2814.1152,108.255
2814.5974,108.223
2815.0796,108.19
2815.5618,108.161
2816.0437,108.136
2816.5259,108.112
2817.0081,108.087
2817.4902,108.056
2817.9722,108.021
2818.4543,107.986
2818.9365,107.957
2819.4187,107.934
2819.9006,107.916
2820.3828,107.899
2820.8650,107.88
2821.3472,107.86
2821.8291,107.84
2822.3113,107.823
2822.7935,107.809
2823.2756,107.796
2823.7576,107.779
2824.2397,107.757
2824.7219,107.729
2825.2041,107.697
2825.6860,107.666
2826.1682,107.636
2826.6504,107.609
2827.1326,107.585
2827.6145,107.564
2828.0967,107.546
2828.5789,107.528
2829.0610,107.509
2829.5430,107.484
2830.0251,107.454
2830.5073,107.418
2830.9895,107.383
2831.4714,107.35
2831.9536,107.324
2832.4358,107.301
2832.9180,107.279
2833.3999,107.257
2833.8821,107.233
2834.3643,107.211
2834.8464,107.19
2835.3284,107.169
2835.8105,107.144
2836.2927,107.113
2836.7749,107.075
2837.2568,107.037
2837.7390,107.005
2838.2212,106.986
2838.7034,106.978
2839.1853,106.976
2839.6675,106.973
2840.1497,106.963
2840.6318,106.947
2841.1138,106.925
2841.5959,106.9
2842.0781,106.874
2842.5603,106.845
2843.0422,106.812
2843.5244,106.772
2844.0066,106.727
2844.4888,106.678
2844.9707,106.624
2845.4529,106.569
2845.9351,106.516
2846.4172,106.47
2846.8992,106.436
2847.3813,106.416
2847.8635,106.408
2848.3457,106.403
2848.8276,106.392
2849.3098,106.371
2849.7920,106.34
2850.2742,106.302
2850.7561,106.266
2851.2383,106.235
2851.7205,106.211
2852.2026,106.192
2852.6846,106.174
2853.1667,106.154
2853.6489,106.13
2854.1311,106.103
2854.6130,106.073
2855.0952,106.043
2855.5774,106.013
2856.0596,105.985
2856.5415,105.959
2857.0237,105.935
2857.5059,105.913
2857.9880,105.892
2858.4700,105.874
2858.9521,105.861
2859.4343,105.853
2859.9165,105.848
2860.3984,105.846
2860.8806,105.843
2861.3628,105.836
2861.8450,105.827
2862.3269,105.813
2862.8091,105.798
2863.2913,105.781
2863.7734,105.762
2864.2554,105.743
2864.7375,105.724
2865.2197,105.705
2865.7019,105.688
2866.1838,105.671
2866.6660,105.655
2867.1482,105.636
2867.6304,105.614
2868.1123,105.588
2868.5945,105.557
2869.0767,105.523
2869.5588,105.488
2870.0408,105.453
2870.5229,105.423
2871.0051,105.398
2871.4873,105.38
2871.9692,105.367
2872.4514,105.359
2872.9336,105.354
2873.4158,105.35
2873.8977,105.345
2874.3799,105.338
2874.8621,105.326
2875.3442,105.307
2875.8262,105.281
2876.3083,105.25
2876.7905,105.22
2877.2727,105.195
2877.7546,105.179
2878.2368,105.17
2878.7190,105.163
2879.2012,105.154
2879.6831,105.14
2880.1653,105.119
2880.6475,105.093
2881.1296,105.064
2881.6116,105.036
2882.0938,105.009
2882.5759,104.988
2883.0581,104.974
2883.5400,104.967
2884.0222,104.961
2884.5044,104.953
2884.9866,104.936
2885.4685,104.911
2885.9507,104.882
2886.4329,104.855
2886.9150,104.835
2887.3970,104.823
2887.8792,104.814
2888.3613,104.803
2888.8435,104.785
2889.3254,104.76
2889.8076,104.731
2890.2898,104.701
2890.7720,104.673
2891.2539,104.646
2891.7361,104.62
2892.2183,104.594
2892.7004,104.569
2893.1824,104.544
2893.6646,104.52
2894.1467,104.498
2894.6289,104.479
2895.1108,104.464
2895.5930,104.451
2896.0752,104.438
2896.5574,104.423
2897.0393,104.406
2897.5215,104.384
2898.0037,104.361
2898.4858,104.337
2898.9678,104.315
2899.4500,104.297
2899.9321,104.284
2900.4143,104.275
2900.8962,104.266
2901.3784,104.255
2901.8606,104.237
2902.3428,104.214
2902.8247,104.189
2903.3069,104.167
2903.7891,104.152
2904.2712,104.142
2904.7532,104.133
2905.2354,104.119
2905.7175,104.098
2906.1997,104.069
2906.6816,104.036
2907.1638,104.004
2907.6460,103.974
2908.1282,103.948
2908.6101,103.924
2909.0923,103.902
2909.5745,103.879
2910.0566,103.856
2910.5386,103.831
2911.0208,103.802
2911.5029,103.77
2911.9851,103.734
2912.4670,103.698
2912.9492,103.665
2913.4314,103.634
2913.9136,103.606
2914.3955,103.579
2914.8777,103.55
2915.3599,103.521
2915.8420,103.491
2916.3240,103.464
2916.8062,103.439
2917.2883,103.418
2917.7705,103.403
2918.2524,103.393
2918.7346,103.388
2919.2168,103.385
2919.6990,103.382
2920.1809,103.374
2920.6631,103.358
2921.1453,103.335
2921.6274,103.309
2922.1094,103.283
2922.5916,103.264
2923.0737,103.251
2923.5559,103.242
2924.0378,103.235
2924.5200,103.225
2925.0022,103.212
2925.4844,103.197
2925.9663,103.182
2926.4485,103.168
2926.9307,103.153
2927.4128,103.138
2927.8948,103.122
2928.3770,103.109
2928.8591,103.1
2929.3413,103.1
2929.8232,103.11
2930.3054,103.129
2930.7876,103.151
2931.2698,103.171
2931.7517,103.184
2932.2339,103.188
2932.7161,103.183
2933.1982,103.173
2933.6802,103.165
2934.1624,103.162
2934.6445,103.169
2935.1267,103.183
2935.6086,103.2
2936.0908,103.214
2936.5730,103.221
2937.0552,103.218
2937.5371,103.205
2938.0193,103.185
2938.5015,103.164
2938.9836,103.146
2939.4656,103.136
2939.9478,103.132
2940.4299,103.13
2940.9121,103.128
2941.3940,103.122
2941.8762,103.113
2942.3584,103.103
2942.8406,103.098
2943.3225,103.1
2943.8047,103.109
2944.2869,103.121
2944.7690,103.134
2945.2510,103.145
2945.7332,103.155
2946.2153,103.162
2946.6975,103.167
2947.1794,103.168
2947.6616,103.164
2948.1438,103.154
2948.6260,103.138
2949.1079,103.119
2949.5901,103.097
2950.0723,103.072
2950.5544,103.048
2951.0364,103.028
2951.5186,103.017
2952.0007,103.018
2952.4829,103.031
2952.9648,103.051
2953.4470,103.071
2953.9292,103.083
2954.4114,103.088
2954.8933,103.088
2955.3755,103.086
2955.8577,103.085
2956.3398,103.084
2956.8218,103.082
2957.3040,103.078
2957.7861,103.072
2958.2683,103.067
2958.7502,103.063
2959.2324,103.058
2959.7146,103.051
2960.1968,103.037
2960.6787,103.021
2961.1609,103.005
2961.6431,102.997
2962.1252,103.001
2962.6072,103.017
2963.0894,103.041
2963.5715,103.066
2964.0537,103.085
2964.5356,103.096
2965.0178,103.097
2965.5000,103.092
2965.9822,103.084
2966.4641,103.076
2966.9463,103.071
2967.4285,103.069
2967.9106,103.071
2968.3926,103.072
2968.8748,103.072
2969.3569,103.068
2969.8391,103.062
2970.3213,103.057
2970.8032,103.056
2971.2854,103.061
2971.7676,103.068
2972.2498,103.074
2972.7317,103.076
2973.2139,103.074
2973.6960,103.074
2974.1782,103.081
2974.6602,103.097
2975.1423,103.119
2975.6245,103.139
2976.1067,103.15
2976.5886,103.148
2977.0708,103.136
2977.5530,103.121
2978.0352,103.109
2978.5171,103.103
2978.9993,103.101
2979.4814,103.099
2979.9636,103.098
2980.4456,103.1
2980.9277,103.112
2981.4099,103.135
2981.8921,103.167
2982.3740,103.202
2982.8562,103.227
2983.3384,103.239
2983.8206,103.235
2984.3025,103.223
2984.7847,103.21
2985.2668,103.203
2985.7490,103.204
2986.2310,103.21
2986.7131,103.217
2987.1953,103.223
2987.6775,103.226
2988.1594,103.227
2988.6416,103.227
2989.1238,103.226
2989.6060,103.224
2990.0879,103.222
2990.5701,103.223
2991.0522,103.229
2991.5344,103.242
2992.0164,103.263
2992.4985,103.289
2992.9807,103.316
2993.4629,103.339
2993.9448,103.353
2994.4270,103.356
2994.9092,103.347
2995.3914,103.33
2995.8733,103.31
2996.3555,103.294
2996.8376,103.287
2997.3198,103.291
2997.8018,103.308
2998.2839,103.333
2998.7661,103.362
2999.2483,103.391
2999.7302,103.416
3000.2124,103.434
3000.6946,103.444
3001.1768,103.447
3001.6587,103.446
3002.1409,103.445
3002.6230,103.445
3003.1052,103.449
3003.5872,103.456
3004.0693,103.468
3004.5515,103.481
3005.0337,103.495
3005.5156,103.509
3005.9978,103.523
3006.4800,103.538
3006.9622,103.554
3007.4441,103.569
3007.9263,103.581
3008.4084,103.587
3008.8906,103.585
3009.3726,103.579
3009.8547,103.573
3010.3369,103.571
3010.8191,103.576
3011.3010,103.589
3011.7832,103.605
3012.2654,103.624
3012.7476,103.641
3013.2295,103.656
3013.7117,103.67
3014.1938,103.684
3014.6760,103.698
3015.1580,103.717
3015.6401,103.741
3016.1223,103.77
3016.6045,103.8
3017.0864,103.826
3017.5686,103.842
3018.0508,103.848
3018.5330,103.846
3019.0149,103.841
3019.4971,103.839
3019.9792,103.842
3020.4614,103.851
3020.9434,103.863
3021.4255,103.875
3021.9077,103.885
3022.3899,103.897
3022.8718,103.91
3023.3540,103.929
3023.8362,103.953
3024.3184,103.981
3024.8003,104.01
3025.2825,104.036
3025.7646,104.059
3026.2468,104.075
3026.7288,104.087
3027.2109,104.096
3027.6931,104.104
3028.1753,104.113
3028.6572,104.124
3029.1394,104.136
3029.6216,104.149
3030.1038,104.158
3030.5857,104.163
3031.0679,104.166
3031.5500,104.17
3032.0322,104.18
3032.5142,104.197
3032.9963,104.219
3033.4785,104.241
3033.9607,104.26
3034.4426,104.273
3034.9248,104.283
3035.4070,104.298
3035.8892,104.321
3036.3711,104.353
3036.8533,104.39
3037.3354,104.424
3037.8176,104.449
3038.2996,104.462
3038.7817,104.465
3039.2639,104.465
3039.7461,104.47
3040.2280,104.481
3040.7102,104.501
3041.1924,104.523
3041.6746,104.546
3042.1565,104.566
3042.6387,104.585
3043.1208,104.604
3043.6030,104.622
3044.0850,104.64
3044.5671,104.656
3045.0493,104.67
3045.5315,104.685
3046.0134,104.704
3046.4956,104.73
3046.9778,104.76
3047.4600,104.791
3047.9419,104.818
3048.4241,104.839
3048.9063,104.854
3049.3884,104.867
3049.8704,104.881
3050.3525,104.899
3050.8347,104.919
3051.3169,104.941
3051.7988,104.963
3052.2810,104.986
3052.7632,105.01
3053.2454,105.036
3053.7273,105.063
3054.2095,105.089
3054.6917,105.113
3055.1738,105.137
3055.6558,105.161
3056.1379,105.186
3056.6201,105.21
3057.1023,105.233
3057.5842,105.253
3058.0664,105.271
3058.5486,105.29
3059.0308,105.315
3059.5127,105.346
3059.9949,105.381
3060.4771,105.412
3060.9592,105.435
3061.4412,105.448
3061.9233,105.455
3062.4055,105.462
3062.8877,105.474
3063.3696,105.492
3063.8518,105.511
3064.3340,105.53
3064.8162,105.546
3065.2981,105.562
3065.7803,105.582
3066.2625,105.611
3066.7446,105.647
3067.2266,105.684
3067.7087,105.717
3068.1909,105.742
3068.6731,105.761
3069.1550,105.779
3069.6372,105.801
3070.1194,105.83
3070.6016,105.862
3071.0835,105.895
3071.5657,105.921
3072.0479,105.939
3072.5300,105.951
3073.0120,105.96
3073.4941,105.974
3073.9763,105.992
3074.4585,106.014
3074.9404,106.035
3075.4226,106.053
3075.9048,106.069
3076.3870,106.088
3076.8689,106.112
3077.3511,106.143
3077.8333,106.178
3078.3154,106.21
3078.7974,106.236
3079.2795,106.255
3079.7617,106.272
3080.2439,106.291
3080.7258,106.315
3081.2080,106.344
3081.6902,106.373
3082.1724,106.401
3082.6543,106.424
3083.1365,106.445
3083.6187,106.467
3084.1008,106.492
3084.5828,106.519
3085.0649,106.546
3085.5471,106.573
3086.0293,106.597
3086.5112,106.621
3086.9934,106.648
3087.4756,106.677
3087.9578,106.711
3088.4397,106.745
3088.9219,106.777
3089.4041,106.804
3089.8862,106.825
3090.3682,106.844
3090.8503,106.864
3091.3325,106.89
3091.8147,106.922
3092.2966,106.957
3092.7788,106.991
3093.2610,107.022
3093.7432,107.048
3094.2251,107.072
3094.7073,107.095
3095.1895,107.118
3095.6716,107.139
3096.1536,107.159
3096.6357,107.177
3097.1179,107.193
3097.6001,107.209
3098.0820,107.227
3098.5642,107.251
3099.0464,107.282
3099.5286,107.323
3100.0105,107.369
3100.4927,107.416
3100.9749,107.456
3101.4570,107.487
3101.9390,107.507
3102.4211,107.524
3102.9033,107.542
3103.3855,107.565
3103.8674,107.595
3104.3496,107.626
3104.8318,107.655
3105.3140,107.678
3105.7959,107.693
3106.2781,107.704
3106.7603,107.712
3107.2424,107.722
3107.7244,107.74
3108.2065,107.767
3108.6887,107.805
3109.1709,107.85
3109.6528,107.896
3110.1350,107.937
3110.6172,107.971
3111.0994,108
3111.5813,108.026
3112.0635,108.055
3112.5457,108.089
3113.0278,108.126
3113.5098,108.165
3113.9919,108.199
3114.4741,108.227
3114.9563,108.246
3115.4382,108.259
3115.9204,108.27
3116.4026,108.283
3116.8848,108.303
3117.3667,108.33
3117.8489,108.362
3118.3311,108.396
3118.8132,108.428
3119.2952,108.458
3119.7773,108.486
3120.2595,108.516
3120.7417,108.548
3121.2236,108.58
3121.7058,108.609
3122.1880,108.632
3122.6702,108.65
3123.1521,108.665
3123.6343,108.683
3124.1165,108.709
3124.5986,108.741
3125.0806,108.778
3125.5627,108.813
3126.0449,108.842
3126.5271,108.864
3127.0090,108.881
3127.4912,108.897
3127.9734,108.919
3128.4556,108.948
3128.9375,108.986
3129.4197,109.03
3129.9019,109.08
3130.3840,109.135
3130.8660,109.192
3131.3481,109.249
3131.8303,109.301
3132.3125,109.341
3132.7944,109.364
3133.2766,109.37
3133.7588,109.364
3134.2410,109.353
3134.7229,109.346
3135.2051,109.347
3135.6873,109.355
3136.1694,109.371
3136.6514,109.393
3137.1335,109.421
3137.6157,109.454
3138.0979,109.491
3138.5798,109.532
3139.0620,109.572
3139.5442,109.61
3140.0264,109.645
3140.5083,109.676
3140.9905,109.702
3141.4727,109.724
3141.9548,109.741
3142.4368,109.755
3142.9189,109.769
3143.4011,109.787
3143.8833,109.813
3144.3652,109.844
