7.762078999999999951e+02,-3.919987454477968924e-02
7.766901000000000295e+02,-3.915164844724028370e-02
7.771721999999999753e+02,-3.910297044581101389e-02
7.776543000000000347e+02,-3.905383258349548470e-02
7.781363999999999805e+02,-3.900423685246368066e-02
7.786185000000000400e+02,-3.895418524084037770e-02
7.791005999999999858e+02,-3.890367973270469903e-02
7.795828000000000202e+02,-3.885271169146919945e-02
7.800648999999999660e+02,-3.827884723328198874e-02
7.805470000000000255e+02,-2.576344880702591267e-02
7.810290999999999713e+02,-1.853784738065965623e-02
7.815112000000000307e+02,-1.694020191813134374e-02
7.819932999999999765e+02,-1.677581437936741249e-02
7.824755000000000109e+02,-1.316847555100623263e-02
7.829575999999999567e+02,-4.923609632860627416e-03
7.834397000000000162e+02,3.879192505345498143e-03
7.839217999999999620e+02,6.236728919681792938e-03
7.844039000000000215e+02,-3.140402329809714732e-03
7.848859999999999673e+02,-2.409140317908398457e-02
7.853682000000000016e+02,-3.820666385276227928e-02
7.858502999999999474e+02,-3.815000960533687646e-02
7.863324000000000069e+02,-3.809293074215824859e-02
7.868144999999999527e+02,-3.803542918331626055e-02
7.872966000000000122e+02,-3.797750684494527462e-02
7.877786999999999580e+02,-3.791916563923614092e-02
7.882608999999999924e+02,-3.786039524333872919e-02
7.887430000000000518e+02,-3.780122193782542439e-02
7.892250999999999976e+02,-3.774163547826692167e-02
7.897071999999999434e+02,-3.768163776109023644e-02
7.901893000000000029e+02,-3.501430067880773739e-02
7.906713999999999487e+02,-2.350051611999982859e-02
7.911535999999999831e+02,-1.015028322875656183e-02
7.916357000000000426e+02,1.025540716536293973e-03
7.921177999999999884e+02,6.274366495674456312e-03
7.925999000000000478e+02,3.642292235703253889e-03
7.930819999999999936e+02,-6.615383932434680536e-03
7.935641000000000531e+02,-2.263106387391224106e-02
7.940462999999999738e+02,-3.712343621395852722e-02
7.945284000000000333e+02,-3.705942920086569004e-02
7.950104999999999791e+02,-3.699503153371619391e-02
7.954926000000000386e+02,-3.693024506216735503e-02
7.959746999999999844e+02,-3.686507163201646620e-02
7.964568000000000438e+02,-3.679951308519413544e-02
7.969389999999999645e+02,-3.673355754211105051e-02
7.974211000000000240e+02,-3.666723419340645052e-02
7.979031999999999698e+02,-2.953842123110662563e-02
7.983853000000000293e+02,-1.824775048175271766e-02
7.988673999999999751e+02,-1.468239376805337282e-02
7.993495000000000346e+02,-1.690706290889052929e-02
7.998316999999999553e+02,-2.097554553370849575e-02
8.003138000000000147e+02,-2.317627174828780501e-02
8.007958999999999605e+02,-2.195502925147725312e-02
8.012780000000000200e+02,-1.860491984689275832e-02
8.017600999999999658e+02,-1.653164533432930489e-02
8.022422000000000253e+02,-1.951850750979556084e-02
8.027243999999999460e+02,-2.974205352547316938e-02
8.032065000000000055e+02,-3.584223437538902601e-02
8.036885999999999513e+02,-3.577111727895676552e-02
8.041707000000000107e+02,-3.569964401702474532e-02
8.046527999999999565e+02,-3.562781636667056162e-02
8.051349000000000160e+02,-3.555563610119438778e-02
8.056171000000000504e+02,-3.548308990903370486e-02
8.060991999999999962e+02,-3.541020964594565612e-02
8.065813000000000557e+02,-3.533698206543789411e-02
8.070634000000000015e+02,-3.526340892578128106e-02
8.075454999999999472e+02,-2.940323198149678852e-02
8.080276000000000067e+02,-2.273803298337371409e-02
8.085098000000000411e+02,-1.403671816944537104e-02
8.089918999999999869e+02,-3.806180230996110414e-03
8.094740000000000464e+02,4.436094530984438511e-03
8.099560999999999922e+02,5.968604380635039730e-03
8.104382000000000517e+02,-2.346352414202272640e-03
8.109202999999999975e+02,-1.988797758195690046e-02
8.114025000000000318e+02,-3.458595692345767247e-02
8.118845999999999776e+02,-3.450902393964572212e-02
8.123667000000000371e+02,-3.443176449220297641e-02
8.128487999999999829e+02,-3.435418029476577928e-02
8.133309000000000424e+02,-3.427627305728186968e-02
8.138129999999999882e+02,-2.861062448602237282e-02
8.142952000000000226e+02,-6.788279957609666404e-03
8.147772999999999683e+02,8.684886242877026818e-03
8.152594000000000278e+02,1.559176868003434718e-02
8.157414999999999736e+02,1.530266566227587305e-02
8.162236000000000331e+02,1.096587550167446579e-02
8.167056999999999789e+02,5.274196513961847133e-03
8.171879000000000133e+02,-6.602562661378527653e-04
8.176699999999999591e+02,-6.823117882630101022e-03
8.181521000000000186e+02,-1.300367335753116124e-02
8.186341999999999643e+02,-1.798852436054318785e-02
8.191163000000000238e+02,-1.991107255774057089e-02
8.195983999999999696e+02,-1.734691961157348514e-02
8.200806000000000040e+02,-1.021285008864204064e-02
8.205626999999999498e+02,7.980023297637223179e-05
8.210448000000000093e+02,1.101294673196497043e-02
8.215268999999999551e+02,1.941298776032734930e-02
8.220090000000000146e+02,2.190322167365844896e-02
8.224910999999999603e+02,1.576844683116188084e-02
8.229732999999999947e+02,3.994790523864297227e-04
8.234554000000000542e+02,-2.139781815025019324e-02
8.239375000000000000e+02,-3.248392900992769228e-02
8.244195999999999458e+02,-3.239905515311480855e-02
8.249017000000000053e+02,-3.231389820270003099e-02
8.253839000000000397e+02,-3.222844202678443182e-02
8.258659999999999854e+02,-3.214272368569481841e-02
8.263481000000000449e+02,-3.205672709862961156e-02
8.268301999999999907e+02,-2.872684387423313918e-02
8.273123000000000502e+02,-3.188390561760590103e-02
8.277943999999999960e+02,-3.179708393030988844e-02
8.282766000000000304e+02,-3.170997231682326500e-02
8.287586999999999762e+02,-3.162260850280862456e-02
8.292408000000000357e+02,-3.153497604191057846e-02
8.297228999999999814e+02,-3.144707652154687949e-02
8.302050000000000409e+02,-2.517478152563186120e-02
8.306870999999999867e+02,-1.196308263455201151e-02
8.311693000000000211e+02,-7.152673001238698397e-03
8.316513999999999669e+02,-1.289682099304877497e-02
8.321335000000000264e+02,-2.639826981014826990e-02
8.326155999999999722e+02,-3.091414101890999078e-02
8.330977000000000317e+02,-3.082441618222420132e-02
8.335797999999999774e+02,-3.073443685948262782e-02
8.340620000000000118e+02,-3.064418586396344679e-02
8.345440999999999576e+02,-3.055370218138619975e-02
8.350262000000000171e+02,-3.046296867037723288e-02
8.355082999999999629e+02,-3.037198687643671846e-02
8.359904000000000224e+02,-3.028075834158716617e-02
8.364724999999999682e+02,-2.732394460439562661e-02
8.369547000000000025e+02,-1.396124815024079452e-02
8.374367999999999483e+02,-1.576088560188201176e-03
8.379189000000000078e+02,4.959211636897796482e-03
8.384009999999999536e+02,5.010050916243569130e-03
8.388831000000000131e+02,2.997527756507828434e-03
8.393651999999999589e+02,5.059640639784777905e-03
8.398473999999999933e+02,1.402170739699871993e-02
8.403295000000000528e+02,2.655118787445815559e-02
8.408115999999999985e+02,3.475249986144247905e-02
8.412936999999999443e+02,3.113904185372027428e-02
8.417758000000000038e+02,1.350551235048184917e-02
8.422578999999999496e+02,-1.353849014568831582e-02
8.427400999999999840e+02,-2.897844749900180261e-02
8.432222000000000435e+02,-2.888370041337262606e-02
8.437042999999999893e+02,-2.878873079284316461e-02
8.441864000000000487e+02,-2.869354012125668874e-02
8.446684999999999945e+02,-2.859812987907339732e-02
8.451506000000000540e+02,-2.850250154337841124e-02
8.456327999999999747e+02,-2.799722668479592835e-02
8.461149000000000342e+02,-1.667657653537128054e-02
8.465969999999999800e+02,-5.976502703779560527e-03
8.470791000000000395e+02,4.695383346356676868e-03
8.475611999999999853e+02,1.510258015476907689e-02
8.480433000000000447e+02,2.421608626453194968e-02
8.485254999999999654e+02,3.073562038748537534e-02
8.490076000000000249e+02,3.354024078523704794e-02
8.494896999999999707e+02,3.179636613333608475e-02
8.499718000000000302e+02,2.492759498820611153e-02
8.504538999999999760e+02,1.284342590961164848e-02
8.509360000000000355e+02,-3.478542539371232839e-03
8.514181999999999562e+02,-2.150959137544181110e-02
8.519003000000000156e+02,-2.714156282182011992e-02
8.523823999999999614e+02,-2.704283792975425982e-02
8.528645000000000209e+02,-2.694391812292495914e-02
8.533465999999999667e+02,-2.684480482170359394e-02
8.538287000000000262e+02,-2.674549944317661243e-02
8.543108999999999469e+02,-2.664598274340868045e-02
8.547930000000000064e+02,-2.654629740925207315e-02
8.552750999999999522e+02,-2.644642422960741257e-02
8.557572000000000116e+02,-2.634636460842276762e-02
8.562392999999999574e+02,-2.624611994636616430e-02
8.567214000000000169e+02,-2.614569164085356334e-02
8.572036000000000513e+02,-2.395840019799002144e-02
8.576856999999999971e+02,-1.880235874736210788e-02
8.581678000000000566e+02,-1.252989782622329976e-02
8.586499000000000024e+02,-6.769848818952425157e-03
8.591319999999999482e+02,-3.530923106682921225e-03
8.596141000000000076e+02,-4.065822067312575838e-03
8.600963000000000420e+02,-7.696325967521969180e-03
8.605783999999999878e+02,-1.179487835902711702e-02
8.610605000000000473e+02,-1.344955953798634453e-02
8.615425999999999931e+02,-1.186307086937756113e-02
8.620247000000000526e+02,-9.546013714950148457e-03
8.625067999999999984e+02,-1.095878943324938258e-02
8.629890000000000327e+02,-1.917452806192793124e-02
8.634710999999999785e+02,-2.472112355448929932e-02
8.639532000000000380e+02,-2.461810597643410148e-02
8.644352999999999838e+02,-2.451492667348187382e-02
8.649174000000000433e+02,-2.441158698816403572e-02
8.653994999999999891e+02,-2.430808825982877508e-02
8.658817000000000235e+02,-3.242010307345992437e-03
8.663637999999999693e+02,1.343670253402263343e-02
8.668459000000000287e+02,1.698017041917617570e-02
8.673279999999999745e+02,5.652192021490497209e-03
8.678101000000000340e+02,-1.609944398251261788e-02
8.682921999999999798e+02,-2.368380891313659475e-02
8.687744000000000142e+02,-2.357921238057425484e-02
8.692564999999999600e+02,-2.347448908209548435e-02
8.697386000000000195e+02,-2.336961865251474535e-02
8.702206999999999653e+02,-2.326460239953354048e-02
8.707028000000000247e+02,-2.315944162771987891e-02
8.711848999999999705e+02,-1.073773763850960870e-02
8.716671000000000049e+02,-2.984969843354529084e-03
8.721491999999999507e+02,-2.881483282072740820e-03
8.726313000000000102e+02,-9.876757389182477809e-03
8.731133999999999560e+02,-2.192226245361270434e-02
8.735955000000000155e+02,-2.252549276117976618e-02
8.740775999999999613e+02,-2.241935659459803887e-02
8.745597999999999956e+02,-2.231306417641620854e-02
8.750419000000000551e+02,-2.220666086980171983e-02
8.755240000000000009e+02,-2.210012591881538313e-02
8.760060999999999467e+02,-1.993290059377127513e-02
8.764882000000000062e+02,-9.189266161891277915e-03
8.769702999999999520e+02,-4.010543887325510037e-03
8.774524999999999864e+02,-3.764872813393133066e-03
8.779346000000000458e+02,-5.982398607708288088e-03
8.784166999999999916e+02,-8.785700333562160985e-03
8.788988000000000511e+02,-1.221307924281203432e-02
8.793808999999999969e+02,-1.736216658425630832e-02
8.798630000000000564e+02,-2.113557360361273396e-02
8.803451999999999771e+02,-2.102776917452597871e-02
8.808273000000000366e+02,-2.091986925040112411e-02
8.813093999999999824e+02,-2.081185272335206449e-02
8.817915000000000418e+02,-1.044562082691873756e-02
8.822735999999999876e+02,9.037425208383614156e-03
8.827557000000000471e+02,2.826638415508397201e-02
8.832378999999999678e+02,4.307357729984188921e-02
8.837200000000000273e+02,5.143745842180132144e-02
8.842020999999999731e+02,5.299794879062076636e-02
8.846842000000000326e+02,4.768604719090886734e-02
8.851662999999999784e+02,3.505305241028921354e-02
8.856484000000000378e+02,1.512786323938696692e-02
8.861305999999999585e+02,-9.886978884103576198e-03
8.866127000000000180e+02,-1.961628043041141467e-02
8.870947999999999638e+02,-1.950695997737250664e-02
8.875769000000000233e+02,-1.939753872238103583e-02
8.880589999999999691e+02,-1.928801785984468609e-02
8.885411000000000286e+02,-1.917839858118819407e-02
8.890232999999999493e+02,-1.146023930680678884e-02
8.895054000000000087e+02,3.815853261529073698e-03
8.899874999999999545e+02,1.178026068931856477e-02
8.904696000000000140e+02,1.388506179701499976e-02
8.909516999999999598e+02,1.323445540804131515e-02
8.914338000000000193e+02,1.150644034877143507e-02
8.919160000000000537e+02,7.782138331710035384e-03
8.923980999999999995e+02,1.238024411129405589e-04
8.928801999999999452e+02,-1.157323562320679115e-02
8.933623000000000047e+02,-1.807700702309311680e-02
8.938443999999999505e+02,-1.796638291744656613e-02
8.943265000000000100e+02,-1.785567446225533317e-02
8.948087000000000444e+02,-1.774485982096063452e-02
8.952907999999999902e+02,-8.564956105999088284e-03
8.957729000000000497e+02,1.009868507882021732e-03
8.962549999999999955e+02,1.872902876387368132e-03
8.967371000000000549e+02,-6.818984141865590612e-03
8.972192000000000007e+02,-1.718969368536171771e-02
8.977014000000000351e+02,-1.707840380222558352e-02
8.981834999999999809e+02,-1.696706178456031111e-02
8.986656000000000404e+02,-1.685564569041808625e-02
8.991476999999999862e+02,-1.674415664669703929e-02
8.996298000000000457e+02,-1.663259577740960893e-02
9.001118999999999915e+02,-1.652096420368254215e-02
9.005941000000000258e+02,-1.451440986693643131e-02
9.010761999999999716e+02,-1.217320022215166719e-02
9.015583000000000311e+02,-1.281668321931088081e-02
9.020403999999999769e+02,-1.457516996807088280e-02
9.025225000000000364e+02,-1.589685237521389419e-02
9.030045999999999822e+02,-1.584972914467597249e-02
9.034868000000000166e+02,-1.573761051960387292e-02
9.039688999999999623e+02,-1.562545330137599109e-02
9.044510000000000218e+02,-1.551323534039195096e-02
9.049330999999999676e+02,-1.540095772920180295e-02
9.054152000000000271e+02,-1.528862155751209428e-02
9.058972999999999729e+02,-1.517622791220452072e-02
9.063795000000000073e+02,-1.506375454651598389e-02
9.068615999999999531e+02,-1.495124919195056634e-02
9.073437000000000126e+02,-1.483868960767464884e-02
9.078257999999999583e+02,-1.472607686929006121e-02
9.083079000000000178e+02,-1.461341204957866680e-02
9.087899999999999636e+02,-1.450069621850946788e-02
9.092721999999999980e+02,-1.438790704761627737e-02
9.097542999999999438e+02,-1.153739238252700014e-02
9.102364000000000033e+02,-3.683629899414847184e-03
9.107184999999999491e+02,2.745979342924018130e-03
9.112006000000000085e+02,5.677734288495637355e-03
9.116826999999999543e+02,4.772133884084719946e-03
9.121648999999999887e+02,1.567700531785662377e-03
9.126470000000000482e+02,-1.557413712404965428e-03
9.131290999999999940e+02,-2.871986449782051865e-03
9.136112000000000535e+02,-2.195818722464874806e-03
9.140932999999999993e+02,-6.805115698135903723e-04
9.145753999999999451e+02,2.094339715712194988e-04
9.150575999999999794e+02,-3.240596305525682980e-04
9.155397000000000389e+02,-2.110940403065206597e-03
9.160217999999999847e+02,-4.391445880339111402e-03
9.165039000000000442e+02,-6.401327087987657150e-03
9.169859999999999900e+02,-7.716115048869973993e-03
9.174681000000000495e+02,-8.266600783126035190e-03
9.179502999999999702e+02,-8.194211765154453542e-03
9.184324000000000296e+02,-7.683616089454727363e-03
9.189144999999999754e+02,-6.770981231353171564e-03
9.193966000000000349e+02,-5.158038200079820973e-03
9.198786999999999807e+02,-2.237338002150878608e-03
9.203608000000000402e+02,2.455548358633945563e-03
9.208429999999999609e+02,8.498123457978179474e-03
9.213251000000000204e+02,1.413999914879017841e-02
9.218071999999999662e+02,1.680209800706656750e-02
9.222893000000000256e+02,1.451881903980611205e-02
9.227713999999999714e+02,7.457561256703642422e-03
9.232535000000000309e+02,-1.669246329862832459e-03
9.237356999999999516e+02,-8.824831101656688270e-03
9.242178000000000111e+02,-1.084245714359798399e-02
9.246998999999999569e+02,-7.166204135977943986e-03
9.251820000000000164e+02,-1.152075571333836812e-05
9.256640999999999622e+02,7.060127922962247671e-03
9.261462000000000216e+02,1.111249092846778100e-02
9.266284000000000560e+02,1.112459091410293935e-02
9.271105000000000018e+02,8.045479671640532598e-03
9.275925999999999476e+02,3.914379857021688808e-03
9.280747000000000071e+02,7.169905092773206506e-04
9.285567999999999529e+02,-5.270093299059950415e-04
9.290389000000000124e+02,-2.600706162042467490e-04
