7.786185000000000400e+02,4.503667170998373187e-02
7.791005999999999858e+02,5.510683400489279488e-02
7.795828000000000202e+02,5.758040538331923169e-02
7.800648999999999660e+02,5.279677872470822653e-02
7.805470000000000255e+02,4.425235755564681933e-02
7.810290999999999713e+02,3.622684184805079199e-02
7.815112000000000307e+02,3.129583157964996309e-02
7.819932999999999765e+02,2.944182673411606388e-02
7.824755000000000109e+02,2.904053057874130678e-02
7.829575999999999567e+02,2.855573651230656346e-02
7.834397000000000162e+02,2.749364785390439117e-02
7.839217999999999620e+02,2.609976461002915318e-02
7.844039000000000215e+02,2.447358679281869467e-02
7.848859999999999673e+02,2.216091441992289190e-02
7.853682000000000016e+02,1.863639055043073492e-02
7.858502999999999474e+02,1.412823910108387815e-02
7.863324000000000069e+02,9.894796182327556672e-03
7.868144999999999527e+02,8.985082833884661113e-03
7.872966000000000122e+02,8.999038100927947426e-03
7.877786999999999580e+02,1.234341903389706702e-02
7.882608999999999924e+02,1.853183848259419564e-02
7.887430000000000518e+02,2.587224088011416678e-02
7.892250999999999976e+02,3.327531912705408712e-02
7.897071999999999434e+02,3.952560329519119037e-02
7.901893000000000029e+02,4.315389346138312487e-02
7.906713999999999487e+02,4.292548970772421674e-02
7.911535999999999831e+02,3.886949467395532654e-02
7.916357000000000426e+02,3.296260330724898324e-02
7.921177999999999884e+02,2.850691829767201119e-02
7.925999000000000478e+02,2.815683974773085588e-02
7.930819999999999936e+02,3.180246776488800803e-02
7.935641000000000531e+02,3.597490246154954469e-02
7.940462999999999738e+02,3.557314626685147835e-02
7.945284000000000333e+02,2.704659463957306484e-02
7.950104999999999791e+02,1.097856005865758752e-02
7.954926000000000386e+02,9.206612656132762140e-03
7.959746999999999844e+02,9.217082568794054964e-03
7.964568000000000438e+02,9.227359938281054497e-03
7.969389999999999645e+02,9.237446982806929441e-03
7.974211000000000240e+02,9.247339669723686484e-03
7.979031999999999698e+02,9.257040266591687327e-03
7.983853000000000293e+02,9.266548933833718138e-03
7.988673999999999751e+02,1.245559583634898472e-02
7.993495000000000346e+02,1.622705114379022207e-02
7.998316999999999553e+02,1.980392686349750214e-02
8.003138000000000147e+02,2.319306946800806304e-02
8.007958999999999605e+02,2.428672101336256869e-02
8.012780000000000200e+02,2.031808168723312630e-02
8.017600999999999658e+02,1.012009068151245236e-02
8.022422000000000253e+02,9.335731192784635368e-03
8.027243999999999460e+02,9.343522017678296265e-03
8.032065000000000055e+02,9.351121130031003759e-03
8.036885999999999513e+02,9.358530374651508055e-03
8.041707000000000107e+02,9.365749965308367564e-03
8.046527999999999565e+02,9.372780119832668788e-03
8.051349000000000160e+02,9.379621060421783341e-03
8.056171000000000504e+02,9.386274373611058763e-03
8.060991999999999962e+02,9.392737530308892246e-03
8.065813000000000557e+02,9.399012164585940354e-03
8.070634000000000015e+02,9.405098514999821191e-03
8.075454999999999472e+02,1.735048682438206785e-02
8.080276000000000067e+02,2.641010733945265559e-02
8.085098000000000411e+02,3.284613143721143436e-02
8.089918999999999869e+02,3.698086708125003508e-02
8.094740000000000464e+02,3.995911569526337803e-02
8.099560999999999922e+02,4.229977754186985822e-02
8.104382000000000517e+02,4.314995288762069059e-02
8.109202999999999975e+02,4.096124200273882493e-02
8.114025000000000318e+02,3.501504605555547794e-02
8.118845999999999776e+02,2.643206349737170155e-02
8.123667000000000371e+02,1.770799554252812380e-02
8.128487999999999829e+02,1.105916247652792041e-02
8.133309000000000424e+02,9.467204588498034923e-03
8.138129999999999882e+02,9.470682171365041313e-03
8.142952000000000226e+02,9.473976185633503633e-03
8.147772999999999683e+02,9.477085565299248060e-03
8.152594000000000278e+02,9.480011316240322117e-03
8.157414999999999736e+02,9.482753745849947791e-03
8.162236000000000331e+02,9.485313164949715770e-03
8.167056999999999789e+02,9.487689887910377706e-03
8.171879000000000133e+02,9.489884668814951851e-03
8.176699999999999591e+02,9.491896918751407952e-03
8.181521000000000186e+02,1.427845743650833776e-02
8.186341999999999643e+02,2.192907655021614916e-02
8.191163000000000238e+02,2.498884459143540376e-02
8.195983999999999696e+02,2.382743189497916678e-02
8.200806000000000040e+02,1.996953901001881360e-02
8.205626999999999498e+02,1.557201581889734385e-02
8.210448000000000093e+02,1.278203291457511055e-02
8.215268999999999551e+02,1.305951064517719626e-02
8.220090000000000146e+02,1.663104936185381966e-02
8.224910999999999603e+02,2.230377941901481864e-02
8.229732999999999947e+02,2.779761116237120661e-02
8.234554000000000542e+02,3.057086493948496519e-02
8.239375000000000000e+02,2.888954113926277267e-02
8.244195999999999458e+02,2.272914012862535180e-02
8.249017000000000053e+02,1.405157227748835350e-02
8.253839000000000397e+02,9.499607763386208603e-03
8.258659999999999854e+02,9.498577316765732803e-03
8.263481000000000449e+02,9.497371157722866997e-03
8.268301999999999907e+02,9.495989668153015373e-03
8.273123000000000502e+02,1.380473323293941387e-02
8.277943999999999960e+02,1.503511223989984283e-02
8.282766000000000304e+02,1.063107666641772281e-02
8.287586999999999762e+02,9.488717696417126035e-03
8.292408000000000357e+02,9.486465349151984583e-03
8.297228999999999814e+02,9.484040023735929026e-03
8.302050000000000409e+02,9.481442122027061714e-03
8.306870999999999867e+02,9.888528048778946755e-03
8.311693000000000211e+02,2.122872958338938021e-02
8.316513999999999669e+02,2.811231635642959595e-02
8.321335000000000264e+02,2.820843218832413263e-02
8.326155999999999722e+02,2.250897749446337248e-02
8.330977000000000317e+02,1.421715269296796452e-02
8.335797999999999774e+02,9.458458204539610392e-03
8.340620000000000118e+02,9.454493612732761676e-03
8.345440999999999576e+02,9.450360987804273805e-03
8.350262000000000171e+02,9.446059953521768193e-03
8.355082999999999629e+02,9.441590940763688877e-03
8.359904000000000224e+02,1.298420438292380123e-02
8.364724999999999682e+02,1.432556071581526924e-02
8.369547000000000025e+02,1.189503932948156144e-02
8.374367999999999483e+02,9.422042726683343972e-03
8.379189000000000078e+02,9.416740336838813619e-03
8.384009999999999536e+02,9.411272605412079884e-03
8.388831000000000131e+02,9.405639980249347332e-03
8.393651999999999589e+02,9.399842911419042935e-03
8.398473999999999933e+02,1.338433059805956699e-02
8.403295000000000528e+02,2.355095596783614298e-02
8.408115999999999985e+02,2.981486825835062346e-02
8.412936999999999443e+02,3.031361792871664629e-02
8.417758000000000038e+02,2.568040544052230950e-02
8.422578999999999496e+02,1.852875125736122564e-02
8.427400999999999840e+02,1.211108438972980164e-02
8.432222000000000435e+02,9.347598182934291344e-03
8.437042999999999893e+02,9.340341685051711806e-03
8.441864000000000487e+02,1.196375536839225373e-02
8.446684999999999945e+02,1.484447970713661039e-02
8.451506000000000540e+02,1.606599517765394669e-02
8.456327999999999747e+02,1.532352060473145261e-02
8.461149000000000342e+02,1.380506974324819877e-02
8.465969999999999800e+02,1.319020145469089814e-02
8.470791000000000395e+02,1.434106622355022648e-02
8.475611999999999853e+02,1.662401453601327142e-02
8.480433000000000447e+02,1.832911688043072779e-02
8.485254999999999654e+02,1.783301189854686122e-02
8.490076000000000249e+02,1.463715374688213597e-02
8.494896999999999707e+02,9.600561103313698386e-03
8.499718000000000302e+02,9.231634463574778238e-03
8.504538999999999760e+02,9.222184325190951881e-03
8.509360000000000355e+02,9.212581187588497755e-03
8.514181999999999562e+02,9.202823512545421636e-03
8.519003000000000156e+02,9.192915850279703704e-03
8.523823999999999614e+02,1.010649569757779073e-02
8.528645000000000209e+02,1.594163656090388445e-02
8.533465999999999667e+02,2.004128594833512467e-02
8.538287000000000262e+02,2.089427536965749940e-02
8.543108999999999469e+02,1.820065310961906796e-02
8.547930000000000064e+02,1.314624410384685263e-02
8.552750999999999522e+02,9.119346671235817325e-03
8.557572000000000116e+02,9.108241328219079946e-03
8.562392999999999574e+02,9.096988592569132948e-03
8.567214000000000169e+02,9.085588983829495646e-03
8.572036000000000513e+02,9.074040612878420120e-03
8.576856999999999971e+02,9.062348792150842769e-03
8.581678000000000566e+02,9.050511666050198301e-03
8.586499000000000024e+02,9.038529759976654532e-03
8.591319999999999482e+02,9.026403600856269804e-03
8.596141000000000076e+02,9.014133717267114321e-03
8.600963000000000420e+02,9.001718049397311461e-03
8.605783999999999878e+02,8.989162278146167750e-03
8.610605000000000473e+02,8.976464376234005726e-03
8.615425999999999931e+02,8.963624877763365362e-03
8.620247000000000526e+02,8.950644318003853073e-03
8.625067999999999984e+02,8.937523233740307660e-03
8.629890000000000327e+02,9.976369397812051218e-03
8.634710999999999785e+02,1.224155885102249514e-02
8.639532000000000380e+02,1.428959939776971999e-02
8.644352999999999838e+02,1.550432158001131475e-02
8.649174000000000433e+02,1.584345594077423564e-02
8.653994999999999891e+02,1.587070302444612557e-02
8.658817000000000235e+02,1.636309043980377007e-02
8.663637999999999693e+02,1.776730457882211636e-02
8.668459000000000287e+02,1.987969308109951289e-02
8.673279999999999745e+02,2.194799649549291840e-02
8.678101000000000340e+02,2.308616537242781652e-02
8.682921999999999798e+02,2.270620026301714556e-02
8.687744000000000142e+02,2.072689861562199490e-02
8.692564999999999600e+02,1.753661716448753211e-02
8.697386000000000195e+02,1.384696338766488663e-02
8.702206999999999653e+02,1.055140784077005303e-02
8.707028000000000247e+02,8.693481080417342355e-03
8.711848999999999705e+02,8.677923664233588852e-03
8.716671000000000049e+02,1.057964288343270741e-02
8.721491999999999507e+02,1.387804580575664748e-02
8.726313000000000102e+02,1.700219975123182931e-02
8.731133999999999560e+02,1.843451528139129769e-02
8.735955000000000155e+02,1.737093295868824550e-02
8.740775999999999613e+02,1.422006334654398255e-02
8.745597999999999956e+02,1.046923358264013025e-02
8.750419000000000551e+02,8.548821059113365095e-03
8.755240000000000009e+02,8.532112941676217588e-03
8.760060999999999467e+02,1.060469979718014176e-02
8.764882000000000062e+02,1.494053219327417734e-02
8.769702999999999520e+02,1.942604069851685406e-02
8.774524999999999864e+02,2.262293230070258621e-02
8.779346000000000458e+02,2.364780470736908141e-02
8.784166999999999916e+02,2.230925493363466669e-02
8.788988000000000511e+02,1.903388355084320582e-02
8.793808999999999969e+02,1.472729113154293279e-02
8.798630000000000564e+02,1.059939824863734455e-02
8.803451999999999771e+02,8.358241743785299604e-03
8.808273000000000366e+02,8.340189630972716373e-03
8.813093999999999824e+02,9.090339777993989775e-03
8.817915000000000418e+02,1.206965976069959701e-02
8.822735999999999876e+02,1.478380315539654100e-02
8.827557000000000471e+02,1.584986953915388033e-02
8.832378999999999678e+02,1.472548561109915041e-02
8.837200000000000273e+02,1.193701968252001110e-02
8.842020999999999731e+02,8.706455477768264284e-03
8.846842000000000326e+02,8.191542576261312547e-03
8.851662999999999784e+02,8.172442557945913677e-03
8.856484000000000378e+02,8.153229003275086484e-03
8.861305999999999585e+02,8.133898472737044472e-03
8.866127000000000180e+02,8.148395665556230905e-03
8.870947999999999638e+02,9.890168866546290849e-03
8.875769000000000233e+02,1.167449695827055441e-02
8.880589999999999691e+02,1.331082442361387203e-02
8.885411000000000286e+02,1.452728184586966030e-02
8.890232999999999493e+02,1.513169565074327927e-02
8.895054000000000087e+02,1.519331471619975865e-02
8.899874999999999545e+02,1.504021549146342465e-02
8.904696000000000140e+02,1.502434856139976682e-02
8.909516999999999598e+02,1.521218451150132926e-02
8.914338000000000193e+02,1.523503392749868748e-02
8.919160000000000537e+02,1.442605310397364338e-02
8.923980999999999995e+02,1.217701118859726775e-02
8.928801999999999452e+02,8.312824498482671715e-03
8.933623000000000047e+02,7.830833620760202507e-03
8.938443999999999505e+02,7.809779142817774300e-03
8.943265000000000100e+02,7.788621652201399570e-03
8.948087000000000444e+02,7.767357316410539170e-03
8.952907999999999902e+02,7.745995543379180504e-03
8.957729000000000497e+02,7.724532522322746786e-03
8.962549999999999955e+02,7.702968841796220545e-03
8.967371000000000549e+02,7.681305090718737461e-03
8.972192000000000007e+02,7.659541858066276632e-03
8.977014000000000351e+02,7.637675188041370689e-03
8.981834999999999809e+02,7.615714739802825761e-03
8.986656000000000404e+02,7.593656578237073518e-03
8.991476999999999862e+02,7.571501293083926498e-03
8.996298000000000457e+02,8.289614474262609056e-03
9.001118999999999915e+02,9.203581711647937369e-03
9.005941000000000258e+02,9.954603930227583566e-03
9.010761999999999716e+02,1.043050603077685934e-02
9.015583000000000311e+02,1.068510395817863154e-02
9.020403999999999769e+02,1.090792830279443786e-02
9.025225000000000364e+02,1.131889965494673779e-02
9.030045999999999822e+02,1.203124860507878008e-02
9.034868000000000166e+02,1.293299096281807364e-02
9.039688999999999623e+02,1.365338686148635100e-02
9.044510000000000218e+02,1.367424212973234951e-02
9.049330999999999676e+02,1.257771735800642700e-02
9.054152000000000271e+02,1.031273313688150541e-02
9.058972999999999729e+02,7.301154656628527397e-03
9.063795000000000073e+02,7.227903815662628517e-03
9.068615999999999531e+02,7.204274770600704869e-03
9.073437000000000126e+02,7.180558637710277026e-03
9.078257999999999583e+02,7.156756007287157217e-03
9.083079000000000178e+02,7.132867469461956489e-03
9.087899999999999636e+02,7.108893614264033545e-03
9.092721999999999980e+02,7.084830032546562961e-03
9.097542999999999438e+02,7.060687295014744791e-03
9.102364000000000033e+02,8.156001009715111924e-03
9.107184999999999491e+02,1.015306176622227455e-02
9.112006000000000085e+02,1.081595015388347146e-02
9.116826999999999543e+02,9.905796762024623656e-03
9.121648999999999887e+02,7.994497078022565553e-03
9.126470000000000482e+02,6.914091877364469951e-03
9.131290999999999940e+02,6.889376663934854150e-03
9.136112000000000535e+02,6.864582026075538579e-03
9.140932999999999993e+02,6.839708552107026662e-03
9.145753999999999451e+02,6.814756830033630308e-03
9.150575999999999794e+02,6.789722247933838162e-03
9.155397000000000389e+02,6.764615776800653180e-03
9.160217999999999847e+02,6.739432820202395646e-03
9.165039000000000442e+02,6.714173965274738975e-03
9.169859999999999900e+02,6.883027798542289480e-03
9.174681000000000495e+02,1.077042090646748197e-02
9.179502999999999702e+02,1.293571258175087862e-02
9.184324000000000296e+02,1.304569598186564386e-02
9.189144999999999754e+02,1.223525641409445308e-02
9.193966000000000349e+02,1.222826446367938219e-02
9.198786999999999807e+02,1.401230071522657772e-02
9.203608000000000402e+02,1.704463575329421415e-02
9.208429999999999609e+02,1.955871477905429118e-02
9.213251000000000204e+02,1.972612912737584795e-02
9.218071999999999662e+02,1.683517401338062436e-02
9.222893000000000256e+02,1.170795001989839365e-02
9.227713999999999714e+02,6.379157729449858039e-03
9.232535000000000309e+02,6.352897724072548158e-03
9.237356999999999516e+02,6.326565117655391646e-03
9.242178000000000111e+02,6.300171413263555564e-03
9.246998999999999569e+02,6.273711737742715400e-03
9.251820000000000164e+02,6.247186671426874227e-03
9.256640999999999622e+02,6.220596794154431564e-03
9.261462000000000216e+02,6.193942685285946936e-03
9.266284000000000560e+02,6.167219375241117518e-03
9.271105000000000018e+02,6.140438526317737455e-03
9.275925999999999476e+02,6.113595181153286262e-03
9.280747000000000071e+02,6.086689917108145664e-03
9.285567999999999529e+02,6.059723311134135315e-03
9.290389000000000124e+02,6.259142939421018063e-03
9.295211000000000467e+02,9.716132753131000860e-03
9.300031999999999925e+02,1.240615556467291290e-02
9.304853000000000520e+02,1.393462933650659215e-02
9.309673999999999978e+02,1.455164464273635792e-02
9.314494999999999436e+02,1.477553205684125140e-02
9.319316000000000031e+02,1.486245215193616152e-02
9.324138000000000375e+02,1.453830980338792662e-02
